Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
2995,9,0.66147975,159,3116,N,7.5,1,20
3726,10,0.70308225,169,2995,N,8.33333333333333,1,20
3462,11,0.782127,188,3726,N,9.16666666666667,1,20
3838,12,0.7571655,182,3462,N,10,1,20
4008,13,0.74468475,179,3838,N,10.8333333333333,1,20
3463,14,0.82788975,199,4008,N,11.6666666666667,1,20
3768,15,0.7904475,190,3463,N,12.5,1,20
4199,16,0.81956925,197,3768,N,13.3333333333333,1,20
5167,17,0.798768,192,4199,N,14.1666666666667,1,20
4753,18,0.915255,220,5167,N,15,1,20
5030,19,0.915255,220,4753,N,15.8333333333333,1,20
4776,20,1.1232675,270,5030,N,16.6666666666667,1,20
5449,21,1.0400625,250,4776,N,17.5,1,20
5346,22,0.94437675,227,5449,N,18.3333333333333,1,20
4894,23,1.031742,248,5346,N,19.1666666666667,1,20
6357,24,0.66147975,159,4894,Y,20,2,20
6577,25,0.615717,148,6357,N,20.8333333333333,2,20
6583,26,0.7238835,174,6577,N,21.6666666666667,2,20
6516,27,0.67812075,163,6583,N,22.5,2,20
5675,28,0.8237295,198,6516,N,23.3333333333333,2,20
6080,29,0.7405245,178,5675,N,24.1666666666667,2,20
2396,0,0.83205,200,NA,N,0,0,21
2116,1,0.9734985,234,2396,N,0.833333333333333,0,21
2500,2,0.8902935,214,2116,N,1.66666666666667,0,21
2239,3,0.9734985,234,2500,N,2.5,0,21
2353,4,1.01926125,245,2239,N,3.33333333333333,0,21
2277,5,1.048383,252,2353,N,4.16666666666667,0,21
2241,6,1.1066265,266,2277,N,5,0,21
2565,7,1.2231135,294,2241,N,5.83333333333333,0,21
2994,8,0.898614,216,2565,N,6.66666666666667,0,21
2997,9,1.1066265,266,2994,N,7.5,0,21
3375,10,1.248075,300,2997,N,8.33333333333333,0,21
3229,11,1.364562,328,3375,N,9.16666666666667,0,21
3555,12,1.29383775,311,3229,N,10,0,21
3857,13,0.698922,168,3555,Y,10.8333333333333,1,21
2406,0,1.08582525,261,NA,N,0,0,22
2117,1,0.482589,116,2406,Y,0.833333333333333,1,22
2506,2,0.56995425,137,2117,N,1.66666666666667,1,22
2245,3,0.682281,164,2506,N,2.5,1,22
2360,4,0.698922,168,2245,N,3.33333333333333,1,22
2293,5,0.66147975,159,2360,N,4.16666666666667,1,22
2850,6,0.632358,152,2293,N,5,1,22
2568,7,0.765486,184,2850,N,5.83333333333333,1,22
3117,8,0.8070885,194,2568,N,6.66666666666667,1,22
2999,9,0.7738065,186,3117,N,7.5,1,22
3729,10,0.8070885,194,2999,N,8.33333333333333,1,22
3466,11,0.8070885,194,3729,N,9.16666666666667,1,22
3851,12,0.74468475,179,3466,N,10,1,22
4009,13,0.79460775,191,3851,N,10.8333333333333,1,22
3465,14,0.89445375,215,4009,N,11.6666666666667,1,22
3771,15,0.81124875,195,3465,N,12.5,1,22
4202,16,0.9568575,230,3771,N,13.3333333333333,1,22
5171,17,1.16070975,279,4202,N,14.1666666666667,1,22
4217,18,0.632358,152,5171,Y,15,2,22
4262,19,0.66147975,159,4217,N,15.8333333333333,2,22
4407,20,0.7238835,174,4262,N,16.6666666666667,2,22
4404,21,0.798768,192,4407,N,17.5,2,22
4276,22,0.7738065,186,4404,N,18.3333333333333,2,22
4410,23,0.65315925,157,4276,N,19.1666666666667,2,22
5812,24,0.698922,168,4410,N,20,2,22
5898,25,0.782127,188,5812,N,20.8333333333333,2,22
5798,26,0.71140275,171,5898,N,21.6666666666667,2,22
5885,27,0.77796675,187,5798,N,22.5,2,22
5532,28,0.88613325,213,5885,N,23.3333333333333,2,22
5803,29,0.8736525,210,5532,N,24.1666666666667,2,22
2416,0,0.99846,240,NA,N,0,0,23
2121,1,1.05254325,253,2416,N,0.833333333333333,0,23
2570,2,1.031742,248,2121,N,1.66666666666667,0,23
2279,3,1.0567035,254,2570,N,2.5,0,23
2383,4,1.02758175,247,2279,N,3.33333333333333,0,23
2306,5,1.1399085,274,2383,N,4.16666666666667,0,23
2265,6,1.15238925,277,2306,N,5,0,23
2610,7,1.14406875,275,2265,N,5.83333333333333,0,23
3001,8,1.148229,276,2610,N,6.66666666666667,0,23
3007,9,1.18567125,285,3001,N,7.5,0,23
3389,10,1.2397545,298,3007,N,8.33333333333333,0,23
3238,11,1.2397545,298,3389,N,9.16666666666667,0,23
3580,12,0.632358,152,3238,Y,10,1,23
3891,13,0.59491575,143,3580,N,10.8333333333333,1,23
3236,14,0.61155675,147,3891,N,11.6666666666667,1,23
3461,15,0.6406785,154,3236,N,12.5,1,23
4076,16,0.67812075,163,3461,N,13.3333333333333,1,23
4415,17,0.8902935,214,4076,N,14.1666666666667,1,23
4248,18,0.70308225,169,4415,N,15,1,23
4293,19,0.898614,216,4248,N,15.8333333333333,1,23
4440,20,0.981819,236,4293,N,16.6666666666667,1,23
4437,21,0.865332,208,4440,N,17.5,1,23
4322,22,0.86117175,207,4437,N,18.3333333333333,1,23
4443,23,0.95269725,229,4322,N,19.1666666666667,1,23
5863,24,1.15238925,277,4443,N,20,1,23
5938,25,0.54499275,131,5863,Y,20.8333333333333,2,23
5829,26,0.84453075,203,5938,N,21.6666666666667,2,23
2422,0,0.83205,200,NA,N,0,0,24
2122,1,0.8237295,198,2422,N,0.833333333333333,0,24
2575,2,0.83621025,201,2122,N,1.66666666666667,0,24
2283,3,0.88613325,213,2575,N,2.5,0,24
2386,4,0.7405245,178,2283,N,3.33333333333333,0,24
2309,5,0.898614,216,2386,N,4.16666666666667,0,24
2267,6,0.898614,216,2309,N,5,0,24
2621,7,0.9568575,230,2267,N,5.83333333333333,0,24
3003,8,1.00262025,241,2621,N,6.66666666666667,0,24
3008,9,1.0067805,242,3003,N,7.5,0,24
3393,10,0.9901395,238,3008,N,8.33333333333333,0,24
3239,11,1.0567035,254,3393,N,9.16666666666667,0,24
3591,12,0.98597925,237,3239,N,10,0,24
3894,13,1.06918425,257,3591,N,10.8333333333333,0,24
3282,14,1.10246625,265,3894,N,11.6666666666667,0,24
3468,15,0.6573195,158,3282,Y,12.5,1,24
4078,16,0.71140275,171,3468,N,13.3333333333333,1,24
4422,17,0.67812075,163,4078,N,14.1666666666667,1,24
4254,18,0.76132575,183,4422,N,15,1,24
4299,19,0.798768,192,4254,N,15.8333333333333,1,24
4446,20,0.7571655,182,4299,N,16.6666666666667,1,24
4449,21,0.87781275,211,4446,N,17.5,1,24
4336,22,0.84453075,203,4449,N,18.3333333333333,1,24
4452,23,0.815409,196,4336,N,19.1666666666667,1,24
5871,24,0.83621025,201,4452,N,20,1,24
5950,25,0.82788975,199,5871,N,20.8333333333333,1,24
2930,0,0.682281,164,NA,N,0,0,25
2381,1,0.881973,212,2930,N,0.833333333333333,0,25
2853,2,0.81124875,195,2381,N,1.66666666666667,0,25
2787,3,0.8570115,206,2853,N,2.5,0,25
2789,4,0.82788975,199,2787,N,3.33333333333333,0,25
2627,5,0.83621025,201,2789,N,4.16666666666667,0,25
2885,6,0.84453075,203,2627,N,5,0,25
2843,7,0.95269725,229,2885,N,5.83333333333333,0,25
3169,8,0.91941525,221,2843,N,6.66666666666667,0,25
3143,9,0.94437675,227,3169,N,7.5,0,25
3811,10,1.0067805,242,3143,N,8.33333333333333,0,25
3627,11,1.031742,248,3811,N,9.16666666666667,0,25
3930,12,1.03590225,249,3627,N,10,0,25
4041,13,0.94437675,227,3930,N,10.8333333333333,0,25
3602,14,1.09414575,263,4041,N,11.6666666666667,0,25
3904,15,1.18567125,285,3602,N,12.5,0,25
4347,16,1.231434,296,3904,N,13.3333333333333,0,25
5290,17,1.314639,316,4347,N,14.1666666666667,0,25
4895,18,0.70308225,169,5290,Y,15,1,25
5189,19,0.83621025,201,4895,N,15.8333333333333,1,25
4971,20,0.8403705,202,5189,N,16.6666666666667,1,25
5497,21,0.80292825,193,4971,N,17.5,1,25
5393,22,0.8736525,210,5497,N,18.3333333333333,1,25
5083,23,0.95269725,229,5393,N,19.1666666666667,1,25
6615,24,0.89445375,215,5083,N,20,1,25
6828,25,0.9901395,238,6615,N,20.8333333333333,1,25
6863,26,0.9901395,238,6828,N,21.6666666666667,1,25
6829,27,1.01094075,243,6863,N,22.5,1,25
5744,28,1.0899855,262,6829,N,23.3333333333333,1,25
6792,29,1.181511,284,5744,N,24.1666666666667,1,25
2446,0,1.03590225,249,NA,N,0,0,26
2126,1,1.05254325,253,2446,N,0.833333333333333,0,26
2591,2,1.03590225,249,2126,N,1.66666666666667,0,26
2324,3,0.9901395,238,2591,N,2.5,0,26
2407,4,1.06918425,257,2324,N,3.33333333333333,0,26
2335,5,1.14406875,275,2407,N,4.16666666666667,0,26
2271,6,1.21063275,291,2335,N,5,0,26
2655,7,1.3063185,314,2271,N,5.83333333333333,0,26
3009,8,1.12742775,271,2655,N,6.66666666666667,0,26
3021,9,1.1898315,286,3009,N,7.5,0,26
3406,10,1.35208125,325,3021,N,8.33333333333333,0,26
3264,11,0.6906015,166,3406,Y,9.16666666666667,1,26
3696,12,0.77796675,187,3264,N,10,1,26
3958,13,0.82788975,199,3696,N,10.8333333333333,1,26
3317,14,0.782127,188,3958,N,11.6666666666667,1,26
3551,15,0.8570115,206,3317,N,12.5,1,26
4108,16,0.86117175,207,3551,N,13.3333333333333,1,26
4537,17,0.848691,204,4108,N,14.1666666666667,1,26
4518,18,0.9235755,222,4537,N,15,1,26
4727,19,0.86117175,207,4518,N,15.8333333333333,1,26
4554,20,0.86117175,207,4727,N,16.6666666666667,1,26
5239,21,0.9568575,230,4554,N,17.5,1,26
5170,22,0.8403705,202,5239,N,18.3333333333333,1,26
4577,23,0.96101775,231,5170,N,19.1666666666667,1,26
5992,24,1.3229595,318,4577,N,20,1,26
6124,25,0.98597925,237,5992,N,20.8333333333333,1,26
6148,26,1.15238925,277,6124,N,21.6666666666667,1,26
6092,27,1.3229595,318,6148,N,22.5,1,26
5579,28,0.63651825,153,6092,Y,23.3333333333333,2,26
2455,0,0.73636425,177,NA,N,0,0,27
2127,1,0.68644125,165,2455,N,0.833333333333333,0,27
2595,2,0.70308225,169,2127,N,1.66666666666667,0,27
2331,3,0.782127,188,2595,N,2.5,0,27
2409,4,0.8237295,198,2331,N,3.33333333333333,0,27
2338,5,0.8237295,198,2409,N,4.16666666666667,0,27
2864,6,0.865332,208,2338,N,5,0,27
2658,7,0.9901395,238,2864,N,5.83333333333333,0,27
3127,8,0.965178,232,2658,N,6.66666666666667,0,27
3023,9,0.95269725,229,3127,N,7.5,0,27
3741,10,1.0067805,242,3023,N,8.33333333333333,0,27
3488,11,1.0733445,258,3741,N,9.16666666666667,0,27
3865,12,0.59491575,143,3488,Y,10,1,27
4014,13,0.62819775,151,3865,N,10.8333333333333,1,27
3482,14,0.632358,152,4014,N,11.6666666666667,1,27
3790,15,0.66564,160,3482,N,12.5,1,27
4222,16,0.682281,164,3790,N,13.3333333333333,1,27
5193,17,0.6906015,166,4222,N,14.1666666666667,1,27
4788,18,0.732204,176,5193,N,15,1,27
5055,19,0.782127,188,4788,N,15.8333333333333,1,27
4814,20,0.84453075,203,5055,N,16.6666666666667,1,27
5459,21,0.99429975,239,4814,N,17.5,1,27
5355,22,0.90277425,217,5459,N,18.3333333333333,1,27
4934,23,1.02758175,247,5355,N,19.1666666666667,1,27
6407,24,1.0899855,262,4934,N,20,1,27
6636,25,1.14406875,275,6407,N,20.8333333333333,1,27
6650,26,1.00262025,241,6636,N,21.6666666666667,1,27
6612,27,1.35208125,325,6650,N,22.5,1,27
5694,28,0.66147975,159,6612,Y,23.3333333333333,2,27
6673,29,0.582435,140,5694,N,24.1666666666667,2,27
2469,0,1.3562415,326,NA,N,0,0,28
2135,1,1.264716,304,2469,N,0.833333333333333,0,28
2601,2,1.2397545,298,2135,N,1.66666666666667,0,28
2358,3,1.26055575,303,2601,N,2.5,0,28
2419,4,1.24391475,299,2358,N,3.33333333333333,0,28
2342,5,1.16903025,281,2419,N,4.16666666666667,0,28
2278,6,1.25223525,301,2342,N,5,0,28
2665,7,1.17735075,283,2278,N,5.83333333333333,0,28
3011,8,1.16903025,281,2665,N,6.66666666666667,0,28
3027,9,1.30215825,313,3011,N,7.5,0,28
3409,10,1.198152,288,3027,N,8.33333333333333,0,28
3242,11,1.2231135,294,3409,N,9.16666666666667,0,28
3606,12,1.2064725,290,3242,N,10,0,28
3903,13,1.1399085,274,3606,N,10.8333333333333,0,28
3285,14,1.06918425,257,3903,N,11.6666666666667,0,28
3474,15,1.1731905,282,3285,N,12.5,0,28
4081,16,1.2064725,290,3474,N,13.3333333333333,0,28
4438,17,1.098306,264,4081,N,14.1666666666667,0,28
4267,18,1.26887625,305,4438,N,15,0,28
4313,19,1.16070975,279,4267,N,15.8333333333333,0,28
4458,20,1.16070975,279,4313,N,16.6666666666667,0,28
4465,21,1.231434,296,4458,N,17.5,0,28
5065,22,1.1232675,270,4465,N,18.3333333333333,0,28
4468,23,1.13574825,273,5065,N,19.1666666666667,0,28
5890,24,1.12742775,271,4468,N,20,0,28
5974,25,1.16070975,279,5890,N,20.8333333333333,0,28
5979,26,1.1898315,286,5974,N,21.6666666666667,0,28
5939,27,1.048383,252,5979,N,22.5,0,28
5547,28,1.11078675,267,5939,N,23.3333333333333,0,28
6363,29,0.981819,236,5547,N,24.1666666666667,0,28
2475,0,1.11910725,269,NA,N,0,0,29
2139,1,0.69476175,167,2475,Y,0.833333333333333,1,29
2606,2,0.66147975,159,2139,N,1.66666666666667,1,29
2370,3,0.815409,196,2606,N,2.5,1,29
2431,4,0.73636425,177,2370,N,3.33333333333333,1,29
2349,5,0.748845,180,2431,N,4.16666666666667,1,29
2282,6,0.7904475,190,2349,N,5,1,29
2671,7,0.7405245,178,2282,N,5.83333333333333,1,29
3014,8,0.80292825,193,2671,N,6.66666666666667,1,29
3031,9,0.8237295,198,3014,N,7.5,1,29
3509,10,0.83621025,201,3031,N,8.33333333333333,1,29
3244,11,0.95269725,229,3509,N,9.16666666666667,1,29
3615,12,0.8902935,214,3244,N,10,1,29
3907,13,1.00262025,241,3615,N,10.8333333333333,1,29
3288,14,0.815409,196,3907,N,11.6666666666667,1,29
3480,15,0.96101775,231,3288,N,12.5,1,29
4083,16,0.931896,224,3480,N,13.3333333333333,1,29
4447,17,0.81956925,197,4083,N,14.1666666666667,1,29
4275,18,0.92773575,223,4447,N,15,1,29
4321,19,1.2397545,298,4275,N,15.8333333333333,1,29
4466,20,0.66980025,161,4321,Y,16.6666666666667,2,29
4473,21,0.76132575,183,4466,N,17.5,2,29
5075,22,0.848691,204,4473,N,18.3333333333333,2,29
4476,23,0.83205,200,5075,N,19.1666666666667,2,29
5896,24,0.915255,220,4476,N,20,2,29
5985,25,0.981819,236,5896,N,20.8333333333333,2,29
5988,26,0.88613325,213,5985,N,21.6666666666667,2,29
5948,27,0.95269725,229,5988,N,22.5,2,29
5549,28,1.0234215,246,5948,N,23.3333333333333,2,29
5842,29,1.16903025,281,5549,N,24.1666666666667,2,29
2537,0,0.96933825,233,NA,N,0,0,30
2142,1,0.8237295,198,2537,N,0.833333333333333,0,30
2609,2,0.80292825,193,2142,N,1.66666666666667,0,30
2375,3,0.8570115,206,2609,N,2.5,0,30
2435,4,0.86949225,209,2375,N,3.33333333333333,0,30
2354,5,0.898614,216,2435,N,4.16666666666667,0,30
2866,6,0.96933825,233,2354,N,5,0,30
2674,7,0.915255,220,2866,N,5.83333333333333,0,30
3131,8,1.081665,260,2674,N,6.66666666666667,0,30
3032,9,1.2064725,290,3131,N,7.5,0,30
3747,10,1.58505525,381,3032,N,8.33333333333333,0,30
3498,11,1.41032475,339,3747,N,9.16666666666667,0,30
3873,12,0.6073965,146,3498,Y,10,1,30
3860,13,0.682281,164,3873,N,10.8333333333333,1,30
3534,14,0.9069345,218,3860,N,11.6666666666667,1,30
3825,15,0.748845,180,3534,N,12.5,1,30
4272,16,0.84453075,203,3825,N,13.3333333333333,1,30
5234,17,0.9235755,222,4272,N,14.1666666666667,1,30
4832,18,1.065024,256,5234,N,15,1,30
5106,19,1.0567035,254,4832,N,15.8333333333333,1,30
4860,20,1.0234215,246,5106,N,16.6666666666667,1,30
5468,21,1.248075,300,4860,N,17.5,1,30
5362,22,1.098306,264,5468,N,18.3333333333333,1,30
4974,23,0.96101775,231,5362,N,19.1666666666667,1,30
6451,24,1.38536325,333,4974,N,20,1,30
6693,25,1.13574825,273,6451,N,20.8333333333333,1,30
6697,26,0.981819,236,6693,N,21.6666666666667,1,30
6666,27,1.29383775,311,6697,N,22.5,1,30
5708,28,0.58659525,141,6666,Y,23.3333333333333,2,30
6150,29,0.6573195,158,5708,N,24.1666666666667,2,30
2931,0,0.69476175,167,NA,N,0,0,31
2398,1,0.81956925,197,2931,N,0.833333333333333,0,31
2854,2,0.748845,180,2398,N,1.66666666666667,0,31
2790,3,0.73636425,177,2854,N,2.5,0,31
2792,4,0.76132575,183,2790,N,3.33333333333333,0,31
2633,5,0.88613325,213,2792,N,4.16666666666667,0,31
2886,6,0.898614,216,2633,N,5,0,31
2844,7,0.898614,216,2886,N,5.83333333333333,0,31
3171,8,0.83205,200,2844,N,6.66666666666667,0,31
3144,9,0.87781275,211,3171,N,7.5,0,31
3813,10,0.87781275,211,3144,N,8.33333333333333,0,31
3632,11,0.93605625,225,3813,N,9.16666666666667,0,31
3933,12,0.93605625,225,3632,N,10,0,31
4042,13,0.97765875,235,3933,N,10.8333333333333,0,31
3608,14,1.081665,260,4042,N,11.6666666666667,0,31
3908,15,1.2231135,294,3608,N,12.5,0,31
4351,16,1.46024775,351,3908,N,13.3333333333333,0,31
5294,17,1.081665,260,4351,N,14.1666666666667,0,31
4902,18,0.64483875,155,5294,Y,15,1,31
5195,19,0.66564,160,4902,N,15.8333333333333,1,31
4984,20,0.61987725,149,5195,N,16.6666666666667,1,31
5501,21,0.78628725,189,4984,N,17.5,1,31
5396,22,0.7238835,174,5501,N,18.3333333333333,1,31
5093,23,0.698922,168,5396,N,19.1666666666667,1,31
6631,24,0.86117175,207,5093,N,20,1,31
6835,25,0.815409,196,6631,N,20.8333333333333,1,31
6872,26,0.9402165,226,6835,N,21.6666666666667,1,31
6845,27,0.9901395,238,6872,N,22.5,1,31
5747,28,1.031742,248,6845,N,23.3333333333333,1,31
6807,29,0.9568575,230,5747,N,24.1666666666667,1,31
2559,0,1.18567125,285,NA,N,0,0,32
2146,1,1.21895325,293,2559,N,0.833333333333333,0,32
2623,2,1.2730365,306,2146,N,1.66666666666667,0,32
2382,3,0.47010825,113,2623,Y,2.5,1,32
2441,4,0.49506975,119,2382,N,3.33333333333333,1,32
2359,5,0.76132575,183,2441,N,4.16666666666667,1,32
2867,6,0.815409,196,2359,N,5,1,32
2677,7,0.83621025,201,2867,N,5.83333333333333,1,32
3132,8,0.91109475,219,2677,N,6.66666666666667,1,32
3034,9,0.8902935,214,3132,N,7.5,1,32
3749,10,0.84453075,203,3034,N,8.33333333333333,1,32
3503,11,0.91109475,219,3749,N,9.16666666666667,1,32
3876,12,0.95269725,229,3503,N,10,1,32
4017,13,0.95269725,229,3876,N,10.8333333333333,1,32
3491,14,0.86117175,207,4017,N,11.6666666666667,1,32
3803,15,0.90277425,217,3491,N,12.5,1,32
4242,16,0.88613325,213,3803,N,13.3333333333333,1,32
5205,17,1.09414575,263,4242,N,14.1666666666667,1,32
4802,18,0.52835175,127,5205,Y,15,2,32
2618,0,0.8736525,210,NA,N,0,0,33
2147,1,0.86949225,209,2618,N,0.833333333333333,0,33
2630,2,0.94437675,227,2147,N,1.66666666666667,0,33
2392,3,0.9901395,238,2630,N,2.5,0,33
2451,4,1.06918425,257,2392,N,3.33333333333333,0,33
2367,5,1.08582525,261,2451,N,4.16666666666667,0,33
2284,6,1.131588,272,2367,N,5,0,33
2680,7,1.148229,276,2284,N,5.83333333333333,0,33
3016,8,1.06918425,257,2680,N,6.66666666666667,0,33
3038,9,1.3063185,314,3016,N,7.5,0,33
3512,10,0.565794,136,3038,Y,8.33333333333333,1,33
3246,11,0.6906015,166,3512,N,9.16666666666667,1,33
3622,12,0.582435,140,3246,N,10,1,33
3919,13,0.7072425,170,3622,N,10.8333333333333,1,33
3293,14,0.5408325,130,3919,N,11.6666666666667,1,33
3489,15,0.61987725,149,3293,N,12.5,1,33
4086,16,0.66980025,161,3489,N,13.3333333333333,1,33
4460,17,0.74468475,179,4086,N,14.1666666666667,1,33
4285,18,0.6906015,166,4460,N,15,1,33
4332,19,0.86949225,209,4285,N,15.8333333333333,1,33
4483,20,0.698922,168,4332,N,16.6666666666667,1,33
5092,22,0.8070885,194,4483,N,18.3333333333333,1,33
4493,23,0.98597925,237,5092,N,19.1666666666667,1,33
5913,24,1.20231225,289,4493,N,20,1,33
6015,25,1.031742,248,5913,N,20.8333333333333,1,33
6021,26,1.148229,276,6015,N,21.6666666666667,1,33
5972,27,0.6073965,146,6021,Y,22.5,2,33
5554,28,0.5574735,134,5972,N,23.3333333333333,2,33
5852,29,0.52003125,125,5554,N,24.1666666666667,2,33
2632,0,0.865332,208,NA,N,0,0,34
2150,1,0.9069345,218,2632,N,0.833333333333333,0,34
2646,2,0.865332,208,2150,N,1.66666666666667,0,34
2399,3,0.86949225,209,2646,N,2.5,0,34
2456,4,0.8736525,210,2399,N,3.33333333333333,0,34
2373,5,0.8237295,198,2456,N,4.16666666666667,0,34
2286,6,0.948537,228,2373,N,5,0,34
2681,7,0.94437675,227,2286,N,5.83333333333333,0,34
3018,8,0.8403705,202,2681,N,6.66666666666667,0,34
3042,9,0.8736525,210,3018,N,7.5,0,34
3515,10,0.94437675,227,3042,N,8.33333333333333,0,34
3249,11,0.90277425,217,3515,N,9.16666666666667,0,34
3628,12,1.1565495,278,3249,N,10,0,34
3928,13,0.5907555,142,3628,Y,10.8333333333333,1,34
3301,14,0.61987725,149,3928,N,11.6666666666667,1,34
3501,15,0.58659525,141,3301,N,12.5,1,34
4092,16,0.66147975,159,3501,N,13.3333333333333,1,34
4479,17,0.86949225,209,4092,N,14.1666666666667,1,34
4300,18,0.68644125,165,4479,N,15,1,34
4679,19,0.8237295,198,4300,N,15.8333333333333,1,34
4502,20,0.80292825,193,4679,N,16.6666666666667,1,34
4496,21,0.72804375,175,4502,N,17.5,1,34
5111,22,0.79460775,191,4496,N,18.3333333333333,1,34
4509,23,0.74468475,179,5111,N,19.1666666666667,1,34
6031,25,0.9734985,234,4509,N,20.8333333333333,1,34
6042,26,0.881973,212,6031,N,21.6666666666667,1,34
5989,27,0.83205,200,6042,N,22.5,1,34
5557,28,0.848691,204,5989,N,23.3333333333333,1,34
5859,29,0.84453075,203,5557,N,24.1666666666667,1,34
2634,0,1.2064725,290,NA,N,0,0,35
2154,1,0.60323625,145,2634,Y,0.833333333333333,1,35
2657,2,0.6073965,146,2154,N,1.66666666666667,1,35
2403,3,0.71140275,171,2657,N,2.5,1,35
2466,4,0.84453075,203,2403,N,3.33333333333333,1,35
2380,5,0.782127,188,2466,N,4.16666666666667,1,35
2288,6,0.86117175,207,2380,N,5,1,35
2682,7,0.765486,184,2288,N,5.83333333333333,1,35
3020,8,0.865332,208,2682,N,6.66666666666667,1,35
3044,9,0.915255,220,3020,N,7.5,1,35
3517,10,0.881973,212,3044,N,8.33333333333333,1,35
3250,11,0.965178,232,3517,N,9.16666666666667,1,35
3633,12,0.88613325,213,3250,N,10,1,35
3931,13,1.02758175,247,3633,N,10.8333333333333,1,35
3302,14,1.1565495,278,3931,N,11.6666666666667,1,35
3504,15,1.16487,280,3302,N,12.5,1,35
4093,16,0.52835175,127,3504,Y,13.3333333333333,2,35
4482,17,0.68644125,165,4093,N,14.1666666666667,2,35
4304,18,0.66147975,159,4482,N,15,2,35
4683,19,0.482589,116,4304,N,15.8333333333333,2,35
4504,20,0.599076,144,4683,N,16.6666666666667,2,35
4499,21,0.682281,164,4504,N,17.5,2,35
6317,26,0.61987725,149,4499,N,21.6666666666667,2,35
5661,28,0.715563,172,6317,N,23.3333333333333,2,35
6603,29,0.815409,196,5661,N,24.1666666666667,2,35
2933,0,0.99429975,239,NA,N,0,0,36
2413,1,1.1066265,266,2933,N,0.833333333333333,0,36
2856,2,1.14406875,275,2413,N,1.66666666666667,0,36
2794,3,1.1399085,274,2856,N,2.5,0,36
2796,4,0.49506975,119,2794,Y,3.33333333333333,1,36
2637,5,0.61987725,149,2796,N,4.16666666666667,1,36
2555,6,0.715563,172,2637,N,5,1,36
2846,7,0.7238835,174,2555,N,5.83333333333333,1,36
3076,8,0.765486,184,2846,N,6.66666666666667,1,36
3147,9,0.79460775,191,3076,N,7.5,1,36
3639,10,0.75300525,181,3147,N,8.33333333333333,1,36
3294,11,0.79460775,191,3639,N,9.16666666666667,1,36
3761,12,0.82788975,199,3294,N,10,1,36
3980,13,0.78628725,189,3761,N,10.8333333333333,1,36
3370,14,0.89445375,215,3980,N,11.6666666666667,1,36
3673,15,0.865332,208,3370,N,12.5,1,36
4139,16,0.965178,232,3673,N,13.3333333333333,1,36
5039,17,0.94437675,227,4139,N,14.1666666666667,1,36
4639,18,1.01926125,245,5039,N,15,1,36
4901,19,1.3229595,318,4639,N,15.8333333333333,1,36
4659,20,0.5907555,142,4901,Y,16.6666666666667,2,36
5414,21,0.56995425,137,4659,N,17.5,2,36
5274,22,0.63651825,153,5414,N,18.3333333333333,2,36
4772,23,0.73636425,177,5274,N,19.1666666666667,2,36
6168,24,0.6073965,146,4772,N,20,2,36
6334,25,0.6073965,146,6168,N,20.8333333333333,2,36
6365,26,0.6739605,162,6334,N,21.6666666666667,2,36
6295,27,0.67812075,163,6365,N,22.5,2,36
5623,28,0.73636425,177,6295,N,23.3333333333333,2,36
5978,29,0.76132575,183,5623,N,24.1666666666667,2,36
2636,0,1.16487,280,NA,N,0,0,37
2158,1,1.11078675,267,2636,N,0.833333333333333,0,37
2663,2,1.098306,264,2158,N,1.66666666666667,0,37
2415,3,1.031742,248,2663,N,2.5,0,37
2472,4,1.08582525,261,2415,N,3.33333333333333,0,37
2384,5,0.98597925,237,2472,N,4.16666666666667,0,37
2869,6,1.12742775,271,2384,N,5,0,37
2684,7,1.14406875,275,2869,N,5.83333333333333,0,37
3136,8,1.07750475,259,2684,N,6.66666666666667,0,37
3050,9,0.99846,240,3136,N,7.5,0,37
3759,10,1.06086375,255,3050,N,8.33333333333333,0,37
3545,11,1.0733445,258,3759,N,9.16666666666667,0,37
3883,12,1.06086375,255,3545,N,10,0,37
4020,13,1.0067805,242,3883,N,10.8333333333333,0,37
3500,14,1.0567035,254,4020,N,11.6666666666667,0,37
3812,15,1.00262025,241,3500,N,12.5,0,37
4256,16,0.915255,220,3812,N,13.3333333333333,0,37
5216,17,1.06918425,257,4256,N,14.1666666666667,0,37
4812,18,1.01094075,243,5216,N,15,0,37
5082,19,0.99846,240,4812,N,15.8333333333333,0,37
4840,20,0.9402165,226,5082,N,16.6666666666667,0,37
5464,21,0.89445375,215,4840,N,17.5,0,37
