Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
3198,12,1.897074,456,4073,N,20,0,179
3900,13,1.87627275,451,3198,N,21.6666666666667,0,179
4008,14,2.0718045,498,3900,N,23.3333333333333,0,179
3920,15,2.17581075,523,4008,N,25,0,179
4816,16,2.146689,516,3920,N,26.6666666666667,0,179
5226,17,2.44206675,587,4816,N,28.3333333333333,0,179
4970,18,2.4379065,586,5226,N,30,0,179
4949,19,2.462868,592,4970,N,31.6666666666667,0,179
5072,20,2.546073,612,4949,N,33.3333333333333,0,179
4869,21,1.098306,264,5072,Y,35,1,179
4894,22,1.16903025,281,4869,N,36.6666666666667,1,179
4864,23,1.24391475,299,4894,N,38.3333333333333,1,179
6097,24,1.46024775,351,4864,N,40,1,179
6051,25,1.547613,372,6097,N,41.6666666666667,1,179
6018,26,1.4893695,358,6051,N,43.3333333333333,1,179
6195,27,1.49352975,359,6018,N,45,1,179
6308,28,1.6557795,398,6195,N,46.6666666666667,1,179
5909,29,1.580895,380,6308,N,48.3333333333333,1,179
6378,30,1.62665775,391,5909,N,50,1,179
6342,31,1.730664,416,6378,N,51.6666666666667,1,179
7075,32,1.7223435,414,6342,N,53.3333333333333,1,179
7659,33,1.78474725,429,7075,N,55,1,179
7529,34,1.96779825,473,7659,N,56.6666666666667,1,179
6700,35,1.96779825,473,7529,N,58.3333333333333,1,179
7420,36,2.080125,500,6700,N,60,1,179
7397,37,2.16749025,521,7420,N,61.6666666666667,1,179
7130,38,2.279817,548,7397,N,63.3333333333333,1,179
6591,39,2.18413125,525,7130,N,65,1,179
8035,40,1.081665,260,6591,Y,66.6666666666667,2,179
7854,41,1.21895325,293,8035,N,68.3333333333333,2,179
8646,42,1.19399175,287,7854,N,70,2,179
8903,43,1.30215825,313,8646,N,71.6666666666667,2,179
9094,44,1.314639,316,8903,N,73.3333333333333,2,179
9037,45,1.46856825,353,9094,N,75,2,179
8242,46,1.5559335,374,9037,N,76.6666666666667,2,179
9320,47,1.60169625,385,8242,N,78.3333333333333,2,179
9605,48,1.65161925,397,9320,N,80,2,179
9783,49,1.65161925,397,9605,N,81.6666666666667,2,179
10362,50,1.83467025,441,9783,N,83.3333333333333,2,179
11669,51,1.88459325,453,10362,N,85,2,179
10718,52,1.9053945,458,11669,N,86.6666666666667,2,179
10028,53,2.1550095,518,10718,N,88.3333333333333,2,179
11151,54,2.113407,508,10028,N,90,2,179
11568,55,2.14252875,515,11151,N,91.6666666666667,2,179
11794,56,2.45038725,589,11568,N,93.3333333333333,2,179
11814,57,2.5876755,622,11794,N,95,2,179
12070,58,2.40878475,579,11814,N,96.6666666666667,2,179
13249,59,2.59183575,623,12070,N,98.3333333333333,2,179
12744,60,1.36040175,327,13249,Y,100,3,179
13565,61,1.21895325,293,12744,N,101.666666666667,3,179
14486,62,1.4394465,346,13565,N,103.333333333333,3,179
14256,63,1.44360675,347,14486,N,105,3,179
13087,64,1.630818,392,14256,N,106.666666666667,3,179
12389,65,1.763946,424,13087,N,108.333333333333,3,179
14527,66,1.597536,384,12389,N,110,3,179
14840,67,1.59337575,383,14527,N,111.666666666667,3,179
15894,68,2.0551635,494,14840,N,113.333333333333,3,179
15700,69,0.9402165,226,15894,Y,115,4,179
15808,70,0.9734985,234,15700,N,116.666666666667,4,179
2621,0,0.915255,220,NA,N,0,0,180
2537,1,0.881973,212,2621,N,1.66666666666667,0,180
2714,2,0.82788975,199,2537,N,3.33333333333333,0,180
2720,3,0.86949225,209,2714,N,5,0,180
2503,4,0.91109475,219,2720,N,6.66666666666667,0,180
2473,5,0.94437675,227,2503,N,8.33333333333333,0,180
2959,6,0.87781275,211,2473,N,10,0,180
2559,7,0.93605625,225,2959,N,11.6666666666667,0,180
3652,8,1.03590225,249,2559,N,13.3333333333333,0,180
3343,9,0.9901395,238,3652,N,15,0,180
3265,10,1.081665,260,3343,N,16.6666666666667,0,180
4025,11,1.048383,252,3265,N,18.3333333333333,0,180
3090,12,0.98597925,237,4025,N,20,0,180
3666,13,1.03590225,249,3090,N,21.6666666666667,0,180
3964,14,1.01094075,243,3666,N,23.3333333333333,0,180
3795,15,0.981819,236,3964,N,25,0,180
4478,16,0.94437675,227,3795,N,26.6666666666667,0,180
5174,17,1.12742775,271,4478,N,28.3333333333333,0,180
4579,18,1.05254325,253,5174,N,30,0,180
4774,19,1.1066265,266,4579,N,31.6666666666667,0,180
5025,20,1.04422275,251,4774,N,33.3333333333333,0,180
4600,21,1.16903025,281,5025,N,35,0,180
4568,22,1.1066265,266,4600,N,36.6666666666667,0,180
4617,23,1.31047875,315,4568,N,38.3333333333333,0,180
5700,24,1.181511,284,4617,N,40,0,180
5803,25,1.25223525,301,5700,N,41.6666666666667,0,180
5816,26,1.181511,284,5803,N,43.3333333333333,0,180
6085,27,1.17735075,283,5816,N,45,0,180
6241,28,1.29383775,311,6085,N,46.6666666666667,0,180
5661,29,1.22727375,295,6241,N,48.3333333333333,0,180
6070,30,1.41864525,341,5661,N,50,0,180
6253,31,1.25223525,301,6070,N,51.6666666666667,0,180
6937,32,1.38536325,333,6253,N,53.3333333333333,0,180
7601,33,1.29383775,311,6937,N,55,0,180
7264,34,1.36872225,329,7601,N,56.6666666666667,0,180
6652,35,1.19399175,287,7264,N,58.3333333333333,0,180
7198,36,1.314639,316,6652,N,60,0,180
7349,37,1.55177325,373,7198,N,61.6666666666667,0,180
6988,38,1.580895,380,7349,N,63.3333333333333,0,180
6544,39,1.5559335,374,6988,N,65,0,180
7984,40,1.48520925,357,6544,N,66.6666666666667,0,180
7796,41,1.55177325,373,7984,N,68.3333333333333,0,180
8585,42,1.59337575,383,7796,N,70,0,180
8817,43,1.6557795,398,8585,N,71.6666666666667,0,180
8982,44,1.64329875,395,8817,N,73.3333333333333,0,180
8418,45,1.66826025,401,8982,N,75,0,180
8173,46,1.69322175,407,8418,N,76.6666666666667,0,180
9249,47,1.763946,424,8173,N,78.3333333333333,0,180
9531,48,1.74314475,419,9249,N,80,0,180
9714,49,1.714023,412,9531,N,81.6666666666667,0,180
10218,50,1.81802925,437,9714,N,83.3333333333333,0,180
11515,51,1.863792,448,10218,N,85,0,180
10542,52,2.080125,500,11515,N,86.6666666666667,0,180
9947,53,2.229894,536,10542,N,88.3333333333333,0,180
11029,54,2.313099,556,9947,N,90,0,180
11404,55,2.4878295,598,11029,N,91.6666666666667,0,180
11721,56,2.2881375,550,11404,N,93.3333333333333,0,180
11682,57,2.76656625,665,11721,N,95,0,180
12030,58,2.60015625,625,11682,N,96.6666666666667,0,180
13207,59,1.2064725,290,12030,Y,98.3333333333333,1,180
12649,60,1.16487,280,13207,N,100,1,180
13514,61,1.4394465,346,12649,N,101.666666666667,1,180
14299,62,1.58505525,381,13514,N,103.333333333333,1,180
14123,63,1.863792,448,14299,N,105,1,180
13000,64,1.92619575,463,14123,N,106.666666666667,1,180
12346,65,1.97611875,475,13000,N,108.333333333333,1,180
14449,66,1.6391385,394,12346,N,110,1,180
14787,67,1.3396005,322,14449,N,111.666666666667,1,180
15835,68,0.8570115,206,14787,Y,113.333333333333,2,180
15530,69,0.93605625,225,15835,N,115,2,180
15651,70,1.065024,256,15530,N,116.666666666667,2,180
2883,0,1.02758175,247,NA,N,0,0,181
2832,1,1.02758175,247,2883,N,1.66666666666667,0,181
2950,2,1.0400625,250,2832,N,3.33333333333333,0,181
2913,3,1.11078675,267,2950,N,5,0,181
2866,4,1.081665,260,2913,N,6.66666666666667,0,181
2733,5,1.1898315,286,2866,N,8.33333333333333,0,181
3004,6,1.22727375,295,2733,N,10,0,181
2793,7,1.21895325,293,3004,N,11.6666666666667,0,181
3776,8,1.32711975,319,2793,N,13.3333333333333,0,181
3408,9,1.2064725,290,3776,N,15,0,181
3362,10,1.36040175,327,3408,N,16.6666666666667,0,181
4076,11,1.42696575,343,3362,N,18.3333333333333,0,181
3207,12,1.314639,316,4076,N,20,0,181
3911,13,1.381203,332,3207,N,21.6666666666667,0,181
4013,14,1.46024775,351,3911,N,23.3333333333333,0,181
3926,15,1.431126,344,4013,N,25,0,181
4833,16,1.6641,400,3926,N,26.6666666666667,0,181
5229,17,1.547613,372,4833,N,28.3333333333333,0,181
4981,18,1.697382,408,5229,N,30,0,181
4959,19,1.61001675,387,4981,N,31.6666666666667,0,181
5076,20,1.7389845,418,4959,N,33.3333333333333,0,181
4895,21,1.86795225,449,5076,N,35,0,181
4915,22,1.92619575,463,4895,N,36.6666666666667,0,181
4892,23,2.04268275,491,4915,N,38.3333333333333,0,181
6120,24,1.181511,284,4892,Y,40,1,181
6073,25,1.264716,304,6120,N,41.6666666666667,1,181
6029,26,1.35208125,325,6073,N,43.3333333333333,1,181
6200,27,1.42696575,343,6029,N,45,1,181
6314,28,1.40200425,337,6200,N,46.6666666666667,1,181
5925,29,1.49769,360,6314,N,48.3333333333333,1,181
6381,30,1.55177325,373,5925,N,50,1,181
6344,31,1.597536,384,6381,N,51.6666666666667,1,181
7082,32,1.67658075,403,6344,N,53.3333333333333,1,181
7663,33,1.61833725,389,7082,N,55,1,181
7535,34,1.76810625,425,7663,N,56.6666666666667,1,181
6702,35,2.00108025,481,7535,N,58.3333333333333,1,181
7422,36,2.1550095,518,6702,N,60,1,181
7398,37,2.6209575,630,7422,N,61.6666666666667,1,181
7137,38,2.32557975,559,7398,N,63.3333333333333,1,181
6593,39,2.66672025,641,7137,N,65,1,181
8039,40,2.6375985,634,6593,N,66.6666666666667,1,181
7856,41,1.26887625,305,8039,Y,68.3333333333333,2,181
8647,42,1.33544025,321,7856,N,70,2,181
8905,43,1.26055575,303,8647,N,71.6666666666667,2,181
9098,44,1.35208125,325,8905,N,73.3333333333333,2,181
9043,45,1.3396005,322,9098,N,75,2,181
8247,46,1.447767,348,9043,N,76.6666666666667,2,181
9324,47,1.49352975,359,8247,N,78.3333333333333,2,181
9610,48,1.49769,360,9324,N,80,2,181
9787,49,1.730664,416,9610,N,81.6666666666667,2,181
10372,50,1.92619575,463,9787,N,83.3333333333333,2,181
11680,51,2.1217275,510,10372,N,85,2,181
10734,52,2.43374625,585,11680,N,86.6666666666667,2,181
10037,53,1.048383,252,10734,Y,88.3333333333333,3,181
11161,54,1.07750475,259,10037,N,90,3,181
11582,55,1.0400625,250,11161,N,91.6666666666667,3,181
11803,56,1.06086375,255,11582,N,93.3333333333333,3,181
11819,57,1.31879925,317,11803,N,95,3,181
12074,58,1.11910725,269,11819,N,96.6666666666667,3,181
13256,59,1.3895235,334,12074,N,98.3333333333333,3,181
13348,61,1.69322175,407,13256,N,101.666666666667,3,181
13799,62,1.8055485,434,13348,N,103.333333333333,3,181
14265,63,0.748845,180,13799,Y,105,4,181
13098,64,0.81956925,197,14265,N,106.666666666667,4,181
12393,65,0.8070885,194,13098,N,108.333333333333,4,181
14532,66,0.8070885,194,12393,N,110,4,181
14846,67,0.815409,196,14532,N,111.666666666667,4,181
15901,68,0.765486,184,14846,N,113.333333333333,4,181
15723,69,0.92773575,223,15901,N,115,4,181
15818,70,1.04422275,251,15723,N,116.666666666667,4,181
2883,0,1.02758175,247,NA,N,0,0,182
2832,1,1.02758175,247,2883,N,1.66666666666667,0,182
2950,2,1.0400625,250,2832,N,3.33333333333333,0,182
2913,3,1.11078675,267,2950,N,5,0,182
2866,4,1.081665,260,2913,N,6.66666666666667,0,182
2733,5,1.1898315,286,2866,N,8.33333333333333,0,182
3004,6,1.22727375,295,2733,N,10,0,182
2793,7,1.21895325,293,3004,N,11.6666666666667,0,182
3776,8,1.32711975,319,2793,N,13.3333333333333,0,182
3408,9,1.2064725,290,3776,N,15,0,182
3362,10,1.36040175,327,3408,N,16.6666666666667,0,182
4076,11,1.42696575,343,3362,N,18.3333333333333,0,182
3207,12,1.314639,316,4076,N,20,0,182
3911,13,1.381203,332,3207,N,21.6666666666667,0,182
4013,14,1.46024775,351,3911,N,23.3333333333333,0,182
3926,15,1.431126,344,4013,N,25,0,182
4833,16,1.6641,400,3926,N,26.6666666666667,0,182
5229,17,1.547613,372,4833,N,28.3333333333333,0,182
4981,18,1.697382,408,5229,N,30,0,182
4959,19,1.61001675,387,4981,N,31.6666666666667,0,182
5076,20,1.7389845,418,4959,N,33.3333333333333,0,182
4895,21,1.86795225,449,5076,N,35,0,182
4915,22,1.92619575,463,4895,N,36.6666666666667,0,182
4892,23,2.04268275,491,4915,N,38.3333333333333,0,182
6120,24,1.181511,284,4892,Y,40,1,182
6073,25,1.264716,304,6120,N,41.6666666666667,1,182
6029,26,1.35208125,325,6073,N,43.3333333333333,1,182
6200,27,1.42696575,343,6029,N,45,1,182
6314,28,1.40200425,337,6200,N,46.6666666666667,1,182
5925,29,1.49769,360,6314,N,48.3333333333333,1,182
6381,30,1.55177325,373,5925,N,50,1,182
6344,31,1.597536,384,6381,N,51.6666666666667,1,182
7082,32,1.67658075,403,6344,N,53.3333333333333,1,182
7663,33,1.61833725,389,7082,N,55,1,182
7535,34,1.76810625,425,7663,N,56.6666666666667,1,182
6702,35,2.00108025,481,7535,N,58.3333333333333,1,182
7422,36,2.1550095,518,6702,N,60,1,182
7398,37,2.6209575,630,7422,N,61.6666666666667,1,182
7137,38,2.32557975,559,7398,N,63.3333333333333,1,182
6593,39,2.66672025,641,7137,N,65,1,182
8039,40,2.6375985,634,6593,N,66.6666666666667,1,182
7856,41,1.26887625,305,8039,Y,68.3333333333333,2,182
8647,42,1.33544025,321,7856,N,70,2,182
8905,43,1.26055575,303,8647,N,71.6666666666667,2,182
9098,44,1.35208125,325,8905,N,73.3333333333333,2,182
9043,45,1.3396005,322,9098,N,75,2,182
8247,46,1.447767,348,9043,N,76.6666666666667,2,182
9324,47,1.49352975,359,8247,N,78.3333333333333,2,182
9610,48,1.49769,360,9324,N,80,2,182
9787,49,1.730664,416,9610,N,81.6666666666667,2,182
10372,50,1.92619575,463,9787,N,83.3333333333333,2,182
11680,51,2.1217275,510,10372,N,85,2,182
10734,52,2.43374625,585,11680,N,86.6666666666667,2,182
10036,53,1.01094075,243,10734,Y,88.3333333333333,3,182
11158,54,1.0899855,262,10036,N,90,3,182
11580,55,1.3063185,314,11158,N,91.6666666666667,3,182
11801,56,1.40200425,337,11580,N,93.3333333333333,3,182
11818,57,1.41864525,341,11801,N,95,3,182
12073,58,1.37704275,331,11818,N,96.6666666666667,3,182
13255,59,1.38536325,333,12073,N,98.3333333333333,3,182
13570,61,1.64329875,395,13255,N,101.666666666667,3,182
14496,62,1.75146525,421,13570,N,103.333333333333,3,182
14268,63,1.9220355,462,14496,N,105,3,182
13096,64,2.20909275,531,14268,N,106.666666666667,3,182
12392,65,2.30893875,555,13096,N,108.333333333333,3,182
14531,66,2.1550095,518,12392,N,110,3,182
14844,67,0.80292825,193,14531,Y,111.666666666667,4,182
15898,68,0.865332,208,14844,N,113.333333333333,4,182
15717,69,0.98597925,237,15898,N,115,4,182
15814,70,1.06918425,257,15717,N,116.666666666667,4,182
2883,0,1.02758175,247,NA,N,0,0,183
2832,1,1.02758175,247,2883,N,1.66666666666667,0,183
2950,2,1.0400625,250,2832,N,3.33333333333333,0,183
2913,3,1.11078675,267,2950,N,5,0,183
2866,4,1.081665,260,2913,N,6.66666666666667,0,183
2733,5,1.1898315,286,2866,N,8.33333333333333,0,183
3004,6,1.22727375,295,2733,N,10,0,183
2793,7,1.21895325,293,3004,N,11.6666666666667,0,183
3776,8,1.32711975,319,2793,N,13.3333333333333,0,183
3408,9,1.2064725,290,3776,N,15,0,183
3362,10,1.36040175,327,3408,N,16.6666666666667,0,183
4076,11,1.42696575,343,3362,N,18.3333333333333,0,183
3207,12,1.314639,316,4076,N,20,0,183
3911,13,1.381203,332,3207,N,21.6666666666667,0,183
4013,14,1.46024775,351,3911,N,23.3333333333333,0,183
3926,15,1.431126,344,4013,N,25,0,183
4833,16,1.6641,400,3926,N,26.6666666666667,0,183
5229,17,1.547613,372,4833,N,28.3333333333333,0,183
4981,18,1.697382,408,5229,N,30,0,183
4959,19,1.61001675,387,4981,N,31.6666666666667,0,183
5076,20,1.7389845,418,4959,N,33.3333333333333,0,183
4895,21,1.86795225,449,5076,N,35,0,183
4915,22,1.92619575,463,4895,N,36.6666666666667,0,183
4892,23,2.04268275,491,4915,N,38.3333333333333,0,183
6120,24,1.181511,284,4892,Y,40,1,183
6073,25,1.264716,304,6120,N,41.6666666666667,1,183
6029,26,1.35208125,325,6073,N,43.3333333333333,1,183
6200,27,1.42696575,343,6029,N,45,1,183
6314,28,1.40200425,337,6200,N,46.6666666666667,1,183
5925,29,1.49769,360,6314,N,48.3333333333333,1,183
6381,30,1.55177325,373,5925,N,50,1,183
6344,31,1.597536,384,6381,N,51.6666666666667,1,183
7082,32,1.67658075,403,6344,N,53.3333333333333,1,183
7663,33,1.61833725,389,7082,N,55,1,183
7535,34,1.76810625,425,7663,N,56.6666666666667,1,183
6702,35,2.00108025,481,7535,N,58.3333333333333,1,183
7422,36,2.1550095,518,6702,N,60,1,183
7398,37,2.6209575,630,7422,N,61.6666666666667,1,183
7137,38,2.32557975,559,7398,N,63.3333333333333,1,183
6593,39,2.66672025,641,7137,N,65,1,183
8039,40,2.6375985,634,6593,N,66.6666666666667,1,183
7857,41,1.39368375,335,8039,Y,68.3333333333333,2,183
8648,42,1.43528625,345,7857,N,70,2,183
8906,43,1.4228055,342,8648,N,71.6666666666667,2,183
9099,44,1.52681175,367,8906,N,73.3333333333333,2,183
9045,45,1.5226515,366,9099,N,75,2,183
8246,46,1.747305,420,9045,N,76.6666666666667,2,183
9323,47,1.863792,448,8246,N,78.3333333333333,2,183
9611,48,1.7722665,426,9323,N,80,2,183
9788,49,2.0551635,494,9611,N,81.6666666666667,2,183
10374,50,2.17581075,523,9788,N,83.3333333333333,2,183
11683,51,1.098306,264,10374,Y,85,3,183
10736,52,1.098306,264,11683,N,86.6666666666667,3,183
10038,53,1.09414575,263,10736,N,88.3333333333333,3,183
10481,54,1.09414575,263,10038,N,90,3,183
10701,55,1.065024,256,10481,N,91.6666666666667,3,183
11195,56,1.2231135,294,10701,N,93.3333333333333,3,183
11089,57,1.23559425,297,11195,N,95,3,183
11859,58,1.31879925,317,11089,N,96.6666666666667,3,183
12932,59,1.46024775,351,11859,N,98.3333333333333,3,183
12431,60,1.62665775,391,12932,N,100,3,183
13302,61,1.7389845,418,12431,N,101.666666666667,3,183
13618,62,1.9053945,458,13302,N,103.333333333333,3,183
13692,63,1.85131125,445,13618,N,105,3,183
12670,64,0.9901395,238,13692,Y,106.666666666667,4,183
12128,65,0.9568575,230,12670,N,108.333333333333,4,183
14035,66,0.94437675,227,12128,N,110,4,183
14589,67,1.05254325,253,14035,N,111.666666666667,4,183
15159,68,1.09414575,263,14589,N,113.333333333333,4,183
14927,69,1.2563955,302,15159,N,115,4,183
14990,70,1.22727375,295,14927,N,116.666666666667,4,183
2890,0,0.96101775,231,NA,N,0,0,184
2840,1,1.14406875,275,2890,N,1.66666666666667,0,184
2953,2,1.1232675,270,2840,N,3.33333333333333,0,184
2927,3,1.28551725,309,2953,N,5,0,184
2871,4,1.2231135,294,2927,N,6.66666666666667,0,184
2745,5,1.31879925,317,2871,N,8.33333333333333,0,184
3006,6,1.32711975,319,2745,N,10,0,184
2805,7,1.45192725,349,3006,N,11.6666666666667,0,184
3779,8,1.4893695,358,2805,N,13.3333333333333,0,184
3410,9,1.4727285,354,3779,N,15,0,184
3366,10,1.5226515,366,3410,N,16.6666666666667,0,184
4077,11,1.53513225,369,3366,N,18.3333333333333,0,184
3211,12,1.55177325,373,4077,N,20,0,184
3919,13,1.58505525,381,3211,N,21.6666666666667,0,184
4019,14,1.5559335,374,3919,N,23.3333333333333,0,184
3934,15,1.59337575,383,4019,N,25,0,184
4851,16,1.66826025,401,3934,N,26.6666666666667,0,184
5231,17,1.6557795,398,4851,N,28.3333333333333,0,184
4989,18,1.680741,404,5231,N,30,0,184
4971,19,1.78474725,429,4989,N,31.6666666666667,0,184
5080,20,1.80138825,433,4971,N,33.3333333333333,0,184
4907,21,1.797228,432,5080,N,35,0,184
4922,22,1.9220355,462,4907,N,36.6666666666667,0,184
4902,23,2.0218815,486,4922,N,38.3333333333333,0,184
6133,24,2.14252875,515,4902,N,40,0,184
6096,25,2.42542575,583,6133,N,41.6666666666667,0,184
6049,26,2.49198975,599,6096,N,43.3333333333333,0,184
6206,27,2.346381,564,6049,N,45,0,184
6321,28,1.32711975,319,6206,Y,46.6666666666667,1,184
5951,29,1.347921,324,6321,N,48.3333333333333,1,184
6387,30,1.281357,308,5951,N,50,1,184
6350,31,1.44360675,347,6387,N,51.6666666666667,1,184
7095,32,1.67658075,403,6350,N,53.3333333333333,1,184
7668,33,1.37704275,331,7095,N,55,1,184
7538,34,1.71818325,413,7668,N,56.6666666666667,1,184
6703,35,1.61833725,389,7538,N,58.3333333333333,1,184
7423,36,1.5892155,382,6703,N,60,1,184
7399,37,1.847151,444,7423,N,61.6666666666667,1,184
7143,38,1.8887535,454,7399,N,63.3333333333333,1,184
6595,39,2.0385225,490,7143,N,65,1,184
8040,40,1.95947775,471,6595,N,66.6666666666667,1,184
7859,41,2.30061825,553,8040,N,68.3333333333333,1,184
8650,42,2.26733625,545,7859,N,70,1,184
8908,43,2.679201,644,8650,N,71.6666666666667,1,184
9101,44,2.45038725,589,8908,N,73.3333333333333,1,184
9051,45,1.27719675,307,9101,Y,75,2,184
8250,46,1.564254,376,9051,N,76.6666666666667,2,184
9326,47,1.76810625,425,8250,N,78.3333333333333,2,184
9614,48,1.70986275,411,9326,N,80,2,184
9792,49,1.8055485,434,9614,N,81.6666666666667,2,184
10383,50,1.99275975,479,9792,N,83.3333333333333,2,184
10813,51,1.9386765,466,10383,N,85,2,184
10347,52,1.75978575,423,10813,N,86.6666666666667,2,184
10042,53,2.06764425,497,10347,N,88.3333333333333,2,184
10735,54,2.013561,484,10042,N,90,2,184
10892,55,2.7540855,662,10735,N,91.6666666666667,2,184
11403,56,2.729124,656,10892,N,93.3333333333333,2,184
11250,57,2.65007925,637,11403,N,95,2,184
11926,58,1.065024,256,11250,Y,96.6666666666667,3,184
13077,59,1.11078675,267,11926,N,98.3333333333333,3,184
12508,60,1.048383,252,13077,N,100,3,184
13398,61,1.114947,268,12508,N,101.666666666667,3,184
13898,62,1.564254,376,13398,N,103.333333333333,3,184
13791,63,1.4061645,338,13898,N,105,3,184
12803,64,1.7889075,430,13791,N,106.666666666667,3,184
12215,65,1.647459,396,12803,N,108.333333333333,3,184
2890,0,0.96101775,231,NA,N,0,0,185
2840,1,1.14406875,275,2890,N,1.66666666666667,0,185
2953,2,1.1232675,270,2840,N,3.33333333333333,0,185
2927,3,1.28551725,309,2953,N,5,0,185
2871,4,1.2231135,294,2927,N,6.66666666666667,0,185
2745,5,1.31879925,317,2871,N,8.33333333333333,0,185
3006,6,1.32711975,319,2745,N,10,0,185
2805,7,1.45192725,349,3006,N,11.6666666666667,0,185
3779,8,1.4893695,358,2805,N,13.3333333333333,0,185
3410,9,1.4727285,354,3779,N,15,0,185
3366,10,1.5226515,366,3410,N,16.6666666666667,0,185
4077,11,1.53513225,369,3366,N,18.3333333333333,0,185
3211,12,1.55177325,373,4077,N,20,0,185
3919,13,1.58505525,381,3211,N,21.6666666666667,0,185
4019,14,1.5559335,374,3919,N,23.3333333333333,0,185
3934,15,1.59337575,383,4019,N,25,0,185
4851,16,1.66826025,401,3934,N,26.6666666666667,0,185
5231,17,1.6557795,398,4851,N,28.3333333333333,0,185
4989,18,1.680741,404,5231,N,30,0,185
4971,19,1.78474725,429,4989,N,31.6666666666667,0,185
5080,20,1.80138825,433,4971,N,33.3333333333333,0,185
4907,21,1.797228,432,5080,N,35,0,185
4922,22,1.9220355,462,4907,N,36.6666666666667,0,185
4902,23,2.0218815,486,4922,N,38.3333333333333,0,185
6133,24,2.14252875,515,4902,N,40,0,185
6096,25,2.42542575,583,6133,N,41.6666666666667,0,185
6049,26,2.49198975,599,6096,N,43.3333333333333,0,185
6206,27,2.346381,564,6049,N,45,0,185
6321,28,1.32711975,319,6206,Y,46.6666666666667,1,185
5951,29,1.347921,324,6321,N,48.3333333333333,1,185
6387,30,1.281357,308,5951,N,50,1,185
6350,31,1.44360675,347,6387,N,51.6666666666667,1,185
7095,32,1.67658075,403,6350,N,53.3333333333333,1,185
7668,33,1.37704275,331,7095,N,55,1,185
