Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
11049,53,0.648999,156,10694,N,88.3333333333333,4,165
10332,54,0.67812075,163,11049,N,90,4,165
11889,56,0.765486,184,10332,N,93.3333333333333,4,165
12385,57,0.9235755,222,11889,N,95,4,165
12655,58,0.87781275,211,12385,N,96.6666666666667,4,165
13166,59,0.90277425,217,12655,N,98.3333333333333,4,165
14548,60,0.931896,224,13166,N,100,4,165
13608,61,0.95269725,229,14548,N,101.666666666667,4,165
14075,62,1.01926125,245,13608,N,103.333333333333,4,165
15574,63,1.11078675,267,14075,N,105,4,165
15057,64,1.07750475,259,15574,N,106.666666666667,4,165
16268,65,1.04422275,251,15057,N,108.333333333333,4,165
17061,66,1.0067805,242,16268,N,110,4,165
17212,67,1.148229,276,17061,N,111.666666666667,4,165
18067,68,0.565794,136,17212,Y,113.333333333333,5,165
2432,0,0.948537,228,NA,N,0,0,166
2294,1,0.8902935,214,2432,N,1.66666666666667,0,166
2636,2,1.0400625,250,2294,N,3.33333333333333,0,166
2239,3,0.98597925,237,2636,N,5,0,166
2096,4,0.9734985,234,2239,N,6.66666666666667,0,166
2399,7,1.15238925,277,2096,N,11.6666666666667,0,166
2813,11,1.514331,364,2399,N,18.3333333333333,0,166
2753,12,1.514331,364,2813,N,20,0,166
2965,13,1.66826025,401,2753,N,21.6666666666667,0,166
3091,15,1.74314475,419,2965,N,25,0,166
3419,16,0.8736525,210,3091,Y,26.6666666666667,1,166
3231,17,0.881973,212,3419,N,28.3333333333333,1,166
3532,18,0.9069345,218,3231,N,30,1,166
3345,19,0.89445375,215,3532,N,31.6666666666667,1,166
4169,20,1.00262025,241,3345,N,33.3333333333333,1,166
3898,21,1.0234215,246,4169,N,35,1,166
3754,23,1.02758175,247,3898,N,38.3333333333333,1,166
4084,24,1.1066265,266,3754,N,40,1,166
4760,25,1.16070975,279,4084,N,41.6666666666667,1,166
4834,26,1.347921,324,4760,N,43.3333333333333,1,166
5463,27,1.2730365,306,4834,N,45,1,166
5355,28,1.33128,320,5463,N,46.6666666666667,1,166
4808,29,1.530972,368,5355,N,48.3333333333333,1,166
5057,30,1.69322175,407,4808,N,50,1,166
4975,31,1.60169625,385,5057,N,51.6666666666667,1,166
5005,32,0.89445375,215,4975,Y,53.3333333333333,2,166
5646,33,1.01094075,243,5005,N,55,2,166
6694,34,0.9901395,238,5646,N,56.6666666666667,2,166
6334,35,0.91941525,221,6694,N,58.3333333333333,2,166
5836,36,0.96933825,233,6334,N,60,2,166
6402,37,1.114947,268,5836,N,61.6666666666667,2,166
6315,38,1.114947,268,6402,N,63.3333333333333,2,166
6955,39,1.09414575,263,6315,N,65,2,166
7081,40,1.19399175,287,6955,N,66.6666666666667,2,166
7594,41,1.33544025,321,7081,N,68.3333333333333,2,166
7319,42,1.54345275,371,7594,N,70,2,166
7963,43,1.5060105,362,7319,N,71.6666666666667,2,166
9811,44,1.48520925,357,7963,N,73.3333333333333,2,166
8496,45,0.732204,176,9811,Y,75,3,166
8208,46,0.77796675,187,8496,N,76.6666666666667,3,166
8317,47,0.81124875,195,8208,N,78.3333333333333,3,166
8919,48,0.798768,192,8317,N,80,3,166
8911,49,0.90277425,217,8919,N,81.6666666666667,3,166
10008,50,0.96101775,231,8911,N,83.3333333333333,3,166
9431,51,0.95269725,229,10008,N,85,3,166
10693,52,0.99429975,239,9431,N,86.6666666666667,3,166
11048,53,0.9568575,230,10693,N,88.3333333333333,3,166
10331,54,0.91109475,219,11048,N,90,3,166
11414,55,0.97765875,235,10331,N,91.6666666666667,3,166
11802,56,1.1898315,286,11414,N,93.3333333333333,3,166
12211,57,1.25223525,301,11802,N,95,3,166
14588,60,0.715563,172,12211,Y,100,4,166
13649,61,0.8237295,198,14588,N,101.666666666667,4,166
14120,62,0.715563,172,13649,N,103.333333333333,4,166
15621,63,0.765486,184,14120,N,105,4,166
15102,64,0.76964625,185,15621,N,106.666666666667,4,166
16396,65,0.7072425,170,15102,N,108.333333333333,4,166
17198,66,0.61155675,147,16396,N,110,4,166
16565,67,0.66147975,159,17198,N,111.666666666667,4,166
17749,68,0.80292825,193,16565,N,113.333333333333,4,166
2432,0,0.948537,228,NA,N,0,0,167
2294,1,0.8902935,214,2432,N,1.66666666666667,0,167
2636,2,1.0400625,250,2294,N,3.33333333333333,0,167
2239,3,0.98597925,237,2636,N,5,0,167
2096,4,0.9734985,234,2239,N,6.66666666666667,0,167
2399,7,1.15238925,277,2096,N,11.6666666666667,0,167
2813,11,1.514331,364,2399,N,18.3333333333333,0,167
2753,12,1.514331,364,2813,N,20,0,167
2965,13,1.66826025,401,2753,N,21.6666666666667,0,167
3091,15,1.74314475,419,2965,N,25,0,167
3419,16,0.8736525,210,3091,Y,26.6666666666667,1,167
3231,17,0.881973,212,3419,N,28.3333333333333,1,167
3532,18,0.9069345,218,3231,N,30,1,167
3345,19,0.89445375,215,3532,N,31.6666666666667,1,167
4169,20,1.00262025,241,3345,N,33.3333333333333,1,167
3898,21,1.0234215,246,4169,N,35,1,167
3754,23,1.02758175,247,3898,N,38.3333333333333,1,167
4084,24,1.1066265,266,3754,N,40,1,167
4760,25,1.16070975,279,4084,N,41.6666666666667,1,167
4834,26,1.347921,324,4760,N,43.3333333333333,1,167
5463,27,1.2730365,306,4834,N,45,1,167
5355,28,1.33128,320,5463,N,46.6666666666667,1,167
4808,29,1.530972,368,5355,N,48.3333333333333,1,167
5057,30,1.69322175,407,4808,N,50,1,167
4975,31,1.60169625,385,5057,N,51.6666666666667,1,167
5005,32,0.89445375,215,4975,Y,53.3333333333333,2,167
5646,33,1.01094075,243,5005,N,55,2,167
6694,34,0.9901395,238,5646,N,56.6666666666667,2,167
6334,35,0.91941525,221,6694,N,58.3333333333333,2,167
5836,36,0.96933825,233,6334,N,60,2,167
6402,37,1.114947,268,5836,N,61.6666666666667,2,167
6315,38,1.114947,268,6402,N,63.3333333333333,2,167
6955,39,1.09414575,263,6315,N,65,2,167
7081,40,1.19399175,287,6955,N,66.6666666666667,2,167
7594,41,1.33544025,321,7081,N,68.3333333333333,2,167
7319,42,1.54345275,371,7594,N,70,2,167
7963,43,1.5060105,362,7319,N,71.6666666666667,2,167
9811,44,1.48520925,357,7963,N,73.3333333333333,2,167
8497,45,0.8237295,198,9811,Y,75,3,167
8138,46,0.8902935,214,8497,N,76.6666666666667,3,167
8152,47,0.98597925,237,8138,N,78.3333333333333,3,167
8882,48,1.01926125,245,8152,N,80,3,167
8872,49,1.015101,244,8882,N,81.6666666666667,3,167
9987,50,0.97765875,235,8872,N,83.3333333333333,3,167
9407,51,1.00262025,241,9987,N,85,3,167
10669,52,0.948537,228,9407,N,86.6666666666667,3,167
11020,53,1.10246625,265,10669,N,88.3333333333333,3,167
10309,54,1.281357,308,11020,N,90,3,167
11387,55,1.23559425,297,10309,N,91.6666666666667,3,167
11775,56,1.2064725,290,11387,N,93.3333333333333,3,167
12181,57,1.4061645,338,11775,N,95,3,167
12437,58,0.7571655,182,12181,Y,96.6666666666667,4,167
13565,61,0.931896,224,12437,N,101.666666666667,4,167
16134,65,0.632358,152,13565,N,108.333333333333,4,167
2432,0,0.948537,228,NA,N,0,0,168
2294,1,0.8902935,214,2432,N,1.66666666666667,0,168
2636,2,1.0400625,250,2294,N,3.33333333333333,0,168
2239,3,0.98597925,237,2636,N,5,0,168
2096,4,0.9734985,234,2239,N,6.66666666666667,0,168
2399,7,1.15238925,277,2096,N,11.6666666666667,0,168
2813,11,1.514331,364,2399,N,18.3333333333333,0,168
2753,12,1.514331,364,2813,N,20,0,168
2965,13,1.66826025,401,2753,N,21.6666666666667,0,168
3091,15,1.74314475,419,2965,N,25,0,168
3419,16,0.8736525,210,3091,Y,26.6666666666667,1,168
3231,17,0.881973,212,3419,N,28.3333333333333,1,168
3532,18,0.9069345,218,3231,N,30,1,168
3345,19,0.89445375,215,3532,N,31.6666666666667,1,168
4169,20,1.00262025,241,3345,N,33.3333333333333,1,168
3898,21,1.0234215,246,4169,N,35,1,168
3754,23,1.02758175,247,3898,N,38.3333333333333,1,168
4084,24,1.1066265,266,3754,N,40,1,168
4760,25,1.16070975,279,4084,N,41.6666666666667,1,168
4834,26,1.347921,324,4760,N,43.3333333333333,1,168
5463,27,1.2730365,306,4834,N,45,1,168
5355,28,1.33128,320,5463,N,46.6666666666667,1,168
4808,29,1.530972,368,5355,N,48.3333333333333,1,168
5057,30,1.69322175,407,4808,N,50,1,168
4975,31,1.60169625,385,5057,N,51.6666666666667,1,168
5000,32,0.6406785,154,4975,Y,53.3333333333333,2,168
5645,33,0.66147975,159,5000,N,55,2,168
6693,34,0.7072425,170,5645,N,56.6666666666667,2,168
6332,35,0.682281,164,6693,N,58.3333333333333,2,168
5835,36,0.732204,176,6332,N,60,2,168
6400,37,0.765486,184,5835,N,61.6666666666667,2,168
6312,38,0.86949225,209,6400,N,63.3333333333333,2,168
6954,39,0.97765875,235,6312,N,65,2,168
7080,40,1.01094075,243,6954,N,66.6666666666667,2,168
7597,41,1.05254325,253,7080,N,68.3333333333333,2,168
7320,42,1.08582525,261,7597,N,70,2,168
7965,43,1.148229,276,7320,N,71.6666666666667,2,168
9812,44,1.19399175,287,7965,N,73.3333333333333,2,168
8499,45,1.297998,312,9812,N,75,2,168
8141,46,1.45192725,349,8499,N,76.6666666666667,2,168
8154,47,1.52681175,367,8141,N,78.3333333333333,2,168
8884,48,1.697382,408,8154,N,80,2,168
8870,49,0.74468475,179,8884,Y,81.6666666666667,3,168
9986,50,0.89445375,215,8870,N,83.3333333333333,3,168
9406,51,0.79460775,191,9986,N,85,3,168
10668,52,0.782127,188,9406,N,86.6666666666667,3,168
11019,53,0.9235755,222,10668,N,88.3333333333333,3,168
10308,54,1.0067805,242,11019,N,90,3,168
11386,55,1.0899855,262,10308,N,91.6666666666667,3,168
11774,56,1.08582525,261,11386,N,93.3333333333333,3,168
12180,57,1.0234215,246,11774,N,95,3,168
12435,58,1.098306,264,12180,N,96.6666666666667,3,168
13045,59,1.10246625,265,12435,N,98.3333333333333,3,168
14416,60,1.3396005,322,13045,N,100,3,168
13482,61,1.26887625,305,14416,N,101.666666666667,3,168
13942,62,1.30215825,313,13482,N,103.333333333333,3,168
15438,63,1.3063185,314,13942,N,105,3,168
14913,64,1.52681175,367,15438,N,106.666666666667,3,168
16737,66,0.86949225,209,14913,Y,110,4,168
17129,67,1.04422275,251,16737,N,111.666666666667,4,168
18001,68,0.865332,208,17129,N,113.333333333333,4,168
2462,0,1.148229,276,NA,N,0,0,169
2325,1,1.21895325,293,2462,N,1.66666666666667,0,169
2642,2,1.31879925,317,2325,N,3.33333333333333,0,169
2332,3,1.3063185,314,2642,N,5,0,169
2133,4,1.431126,344,2332,N,6.66666666666667,0,169
2264,5,1.3562415,326,2133,N,8.33333333333333,0,169
2260,6,1.28551725,309,2264,N,10,0,169
2556,7,1.297998,312,2260,N,11.6666666666667,0,169
2840,11,0.81956925,197,2556,Y,18.3333333333333,1,169
2789,12,0.90277425,217,2840,N,20,1,169
3092,15,1.0234215,246,2789,N,25,1,169
3435,16,1.148229,276,3092,N,26.6666666666667,1,169
3280,17,1.31879925,317,3435,N,28.3333333333333,1,169
3547,18,1.24391475,299,3280,N,30,1,169
3379,19,1.414485,340,3547,N,31.6666666666667,1,169
3734,23,1.597536,384,3379,N,38.3333333333333,1,169
4062,24,0.71972325,173,3734,Y,40,2,169
4720,25,0.66564,160,4062,N,41.6666666666667,2,169
4780,26,0.7405245,178,4720,N,43.3333333333333,2,169
5455,27,0.7738065,186,4780,N,45,2,169
5346,28,0.81124875,195,5455,N,46.6666666666667,2,169
4759,29,0.898614,216,5346,N,48.3333333333333,2,169
5012,30,0.87781275,211,4759,N,50,2,169
4952,32,0.99846,240,5012,N,53.3333333333333,2,169
5637,33,1.0567035,254,4952,N,55,2,169
6684,34,1.12742775,271,5637,N,56.6666666666667,2,169
5741,36,1.27719675,307,6684,N,60,2,169
6102,37,1.35208125,325,5741,N,61.6666666666667,2,169
18302,38,NA,-1,6102,Y,63.3333333333333,3,169
7458,41,0.5907555,142,18302,N,68.3333333333333,3,169
7217,42,0.648999,156,7458,N,70,3,169
7717,43,0.66147975,159,7217,N,71.6666666666667,3,169
9702,44,0.64483875,155,7717,N,73.3333333333333,3,169
8244,46,0.64483875,155,9702,N,76.6666666666667,3,169
8350,47,0.70308225,169,8244,N,78.3333333333333,3,169
8947,49,0.65315925,157,8350,N,81.6666666666667,3,169
10027,50,0.7072425,170,8947,N,83.3333333333333,3,169
9457,51,0.77796675,187,10027,N,85,3,169
10720,52,0.948537,228,9457,N,86.6666666666667,3,169
10393,54,1.05254325,253,10720,N,90,3,169
11486,55,1.22727375,295,10393,N,91.6666666666667,3,169
11873,56,1.2730365,306,11486,N,93.3333333333333,3,169
12356,57,0.46178775,111,11873,Y,95,4,169
12625,58,0.532512,128,12356,N,96.6666666666667,4,169
15676,63,0.8237295,198,12625,N,105,4,169
15161,64,0.86117175,207,15676,N,106.666666666667,4,169
17415,66,0.84453075,203,15161,N,110,4,169
16658,67,0.9901395,238,17415,N,111.666666666667,4,169
17786,68,0.9402165,226,16658,N,113.333333333333,4,169
2462,0,1.148229,276,NA,N,0,0,170
2325,1,1.21895325,293,2462,N,1.66666666666667,0,170
2642,2,1.31879925,317,2325,N,3.33333333333333,0,170
2332,3,1.3063185,314,2642,N,5,0,170
2133,4,1.431126,344,2332,N,6.66666666666667,0,170
2264,5,1.3562415,326,2133,N,8.33333333333333,0,170
2260,6,1.28551725,309,2264,N,10,0,170
2556,7,1.297998,312,2260,N,11.6666666666667,0,170
2840,11,0.81956925,197,2556,Y,18.3333333333333,1,170
2789,12,0.90277425,217,2840,N,20,1,170
3092,15,1.0234215,246,2789,N,25,1,170
3435,16,1.148229,276,3092,N,26.6666666666667,1,170
3280,17,1.31879925,317,3435,N,28.3333333333333,1,170
3547,18,1.24391475,299,3280,N,30,1,170
3379,19,1.414485,340,3547,N,31.6666666666667,1,170
3734,23,1.597536,384,3379,N,38.3333333333333,1,170
4058,24,0.84453075,203,3734,Y,40,2,170
4709,25,0.79460775,191,4058,N,41.6666666666667,2,170
4768,26,0.782127,188,4709,N,43.3333333333333,2,170
5453,27,0.94437675,227,4768,N,45,2,170
5344,28,0.8736525,210,5453,N,46.6666666666667,2,170
4749,29,0.965178,232,5344,N,48.3333333333333,2,170
5002,30,1.08582525,261,4749,N,50,2,170
4926,31,1.0733445,258,5002,N,51.6666666666667,2,170
4945,32,1.0400625,250,4926,N,53.3333333333333,2,170
5636,33,1.04422275,251,4945,N,55,2,170
6683,34,1.181511,284,5636,N,56.6666666666667,2,170
6306,35,1.36872225,329,6683,N,58.3333333333333,2,170
5826,36,1.347921,324,6306,N,60,2,170
6378,37,1.5559335,374,5826,N,61.6666666666667,2,170
6273,38,0.782127,188,6378,Y,63.3333333333333,3,170
6940,39,0.7738065,186,6273,N,65,3,170
7066,40,0.8403705,202,6940,N,66.6666666666667,3,170
7555,41,0.82788975,199,7066,N,68.3333333333333,3,170
7306,42,0.83205,200,7555,N,70,3,170
7935,43,0.90277425,217,7306,N,71.6666666666667,3,170
9797,44,0.931896,224,7935,N,73.3333333333333,3,170
8484,45,1.03590225,249,9797,N,75,3,170
7999,46,1.04422275,251,8484,N,76.6666666666667,3,170
8142,47,1.0067805,242,7999,N,78.3333333333333,3,170
8867,48,1.15238925,277,8142,N,80,3,170
8855,49,1.081665,260,8867,N,81.6666666666667,3,170
9977,50,1.21895325,293,8855,N,83.3333333333333,3,170
9396,51,1.2896775,310,9977,N,85,3,170
10658,52,1.6641,400,9396,N,86.6666666666667,3,170
11007,53,0.7904475,190,10658,Y,88.3333333333333,4,170
10295,54,0.86117175,207,11007,N,90,4,170
11372,55,0.79460775,191,10295,N,91.6666666666667,4,170
11760,56,0.83621025,201,11372,N,93.3333333333333,4,170
12162,57,0.77796675,187,11760,N,95,4,170
12390,58,0.9069345,218,12162,N,96.6666666666667,4,170
13028,59,0.9235755,222,12390,N,98.3333333333333,4,170
14400,60,0.92773575,223,13028,N,100,4,170
13467,61,1.14406875,275,14400,N,101.666666666667,4,170
13923,62,1.2563955,302,13467,N,103.333333333333,4,170
15417,63,0.5574735,134,13923,Y,105,5,170
14893,64,0.56163375,135,15417,N,106.666666666667,5,170
15950,65,0.5574735,134,14893,N,108.333333333333,5,170
16516,66,0.60323625,145,15950,N,110,5,170
16164,67,0.682281,164,16516,N,111.666666666667,5,170
17537,68,0.57827475,139,16164,N,113.333333333333,5,170
2462,0,1.148229,276,NA,N,0,0,171
2325,1,1.21895325,293,2462,N,1.66666666666667,0,171
2642,2,1.31879925,317,2325,N,3.33333333333333,0,171
2332,3,1.3063185,314,2642,N,5,0,171
2133,4,1.431126,344,2332,N,6.66666666666667,0,171
2264,5,1.3562415,326,2133,N,8.33333333333333,0,171
2260,6,1.28551725,309,2264,N,10,0,171
2556,7,1.297998,312,2260,N,11.6666666666667,0,171
2840,11,0.81956925,197,2556,Y,18.3333333333333,1,171
2789,12,0.90277425,217,2840,N,20,1,171
3092,15,1.0234215,246,2789,N,25,1,171
3435,16,1.148229,276,3092,N,26.6666666666667,1,171
3280,17,1.31879925,317,3435,N,28.3333333333333,1,171
3547,18,1.24391475,299,3280,N,30,1,171
3379,19,1.414485,340,3547,N,31.6666666666667,1,171
3734,23,1.597536,384,3379,N,38.3333333333333,1,171
4058,24,0.84453075,203,3734,Y,40,2,171
4709,25,0.79460775,191,4058,N,41.6666666666667,2,171
4768,26,0.782127,188,4709,N,43.3333333333333,2,171
5453,27,0.94437675,227,4768,N,45,2,171
5344,28,0.8736525,210,5453,N,46.6666666666667,2,171
4749,29,0.965178,232,5344,N,48.3333333333333,2,171
5002,30,1.08582525,261,4749,N,50,2,171
4926,31,1.0733445,258,5002,N,51.6666666666667,2,171
4945,32,1.0400625,250,4926,N,53.3333333333333,2,171
5636,33,1.04422275,251,4945,N,55,2,171
6683,34,1.181511,284,5636,N,56.6666666666667,2,171
6306,35,1.36872225,329,6683,N,58.3333333333333,2,171
5826,36,1.347921,324,6306,N,60,2,171
6378,37,1.5559335,374,5826,N,61.6666666666667,2,171
6276,38,0.74468475,179,6378,Y,63.3333333333333,3,171
6941,39,0.59491575,143,6276,N,65,3,171
7067,40,0.71972325,173,6941,N,66.6666666666667,3,171
7557,41,0.72804375,175,7067,N,68.3333333333333,3,171
7307,42,0.9069345,218,7557,N,70,3,171
7936,43,0.85285125,205,7307,N,71.6666666666667,3,171
9798,44,0.89445375,215,7936,N,73.3333333333333,3,171
8002,46,0.81956925,197,9798,N,76.6666666666667,3,171
8143,47,0.84453075,203,8002,N,78.3333333333333,3,171
8869,48,0.898614,216,8143,N,80,3,171
8857,49,0.82788975,199,8869,N,81.6666666666667,3,171
9978,50,0.81956925,197,8857,N,83.3333333333333,3,171
9397,51,0.881973,212,9978,N,85,3,171
10659,52,1.16070975,279,9397,N,86.6666666666667,3,171
10394,54,1.38536325,333,10659,N,90,3,171
11373,55,0.52003125,125,10394,Y,91.6666666666667,4,171
11761,56,0.64483875,155,11373,N,93.3333333333333,4,171
12163,57,0.71972325,173,11761,N,95,4,171
12392,58,0.6739605,162,12163,N,96.6666666666667,4,171
13029,59,0.6906015,166,12392,N,98.3333333333333,4,171
14401,60,0.798768,192,13029,N,100,4,171
13468,61,0.86117175,207,14401,N,101.666666666667,4,171
13924,62,0.815409,196,13468,N,103.333333333333,4,171
15418,63,0.8902935,214,13924,N,105,4,171
14894,64,0.91941525,221,15418,N,106.666666666667,4,171
15951,65,0.81956925,197,14894,N,108.333333333333,4,171
16519,66,1.114947,268,15951,N,110,4,171
16161,67,0.6240375,150,16519,Y,111.666666666667,5,171
17535,68,0.61987725,149,16161,N,113.333333333333,5,171
2510,0,1.20231225,289,NA,N,0,0,172
2345,1,1.21063275,291,2510,N,1.66666666666667,0,172
2646,2,1.198152,288,2345,N,3.33333333333333,0,172
2373,3,1.2231135,294,2646,N,5,0,172
2288,5,1.06086375,255,2373,N,8.33333333333333,0,172
2005,6,1.015101,244,2288,N,10,0,172
2530,7,1.02758175,247,2005,N,11.6666666666667,0,172
2850,11,1.5226515,366,2530,N,18.3333333333333,0,172
2798,12,1.15238925,277,2850,N,20,0,172
2981,13,1.514331,364,2798,N,21.6666666666667,0,172
3097,15,1.963638,472,2981,N,25,0,172
3442,16,1.02758175,247,3097,Y,26.6666666666667,1,172
3307,17,0.98597925,237,3442,N,28.3333333333333,1,172
3554,18,0.99429975,239,3307,N,30,1,172
3392,19,1.0067805,242,3554,N,31.6666666666667,1,172
4190,20,1.16487,280,3392,N,33.3333333333333,1,172
3947,21,1.19399175,287,4190,N,35,1,172
3743,22,1.131588,272,3947,N,36.6666666666667,1,172
3876,23,1.39368375,335,3743,N,38.3333333333333,1,172
4107,24,1.39368375,335,3876,N,40,1,172
4889,25,1.33128,320,4107,N,41.6666666666667,1,172
5016,26,1.50185025,361,4889,N,43.3333333333333,1,172
5490,27,1.397844,336,5016,N,45,1,172
5388,28,0.765486,184,5490,Y,46.6666666666667,2,172
4963,29,0.86117175,207,5388,N,48.3333333333333,2,172
4386,32,0.90277425,217,4963,N,53.3333333333333,2,172
5546,33,0.92773575,223,4386,N,55,2,172
5940,34,0.9901395,238,5546,N,56.6666666666667,2,172
6016,35,1.1565495,278,5940,N,58.3333333333333,2,172
5739,36,1.25223525,301,6016,N,60,2,172
6095,37,1.28551725,309,5739,N,61.6666666666667,2,172
6011,38,1.4061645,338,6095,N,63.3333333333333,2,172
6793,39,1.41032475,339,6011,N,65,2,172
6573,40,1.41032475,339,6793,N,66.6666666666667,2,172
7401,42,1.4061645,338,6573,N,70,2,172
7795,43,0.7405245,178,7401,Y,71.6666666666667,3,172
9733,44,0.70308225,169,7795,N,73.3333333333333,3,172
8419,45,0.81124875,195,9733,N,75,3,172
7803,46,0.81124875,195,8419,N,76.6666666666667,3,172
8406,47,0.76132575,183,7803,N,78.3333333333333,3,172
9062,48,0.83205,200,8406,N,80,3,172
9061,49,0.8736525,210,9062,N,81.6666666666667,3,172
10084,50,0.86949225,209,9061,N,83.3333333333333,3,172
9510,51,0.981819,236,10084,N,85,3,172
10782,52,1.11078675,267,9510,N,86.6666666666667,3,172
11140,53,1.2397545,298,10782,N,88.3333333333333,3,172
10429,54,1.198152,288,11140,N,90,3,172
11523,55,1.314639,316,10429,N,91.6666666666667,3,172
11913,56,1.530972,368,11523,N,93.3333333333333,3,172
12427,57,1.464408,352,11913,N,95,3,172
12696,58,1.43528625,345,12427,N,96.6666666666667,3,172
13195,59,1.614177,388,12696,N,98.3333333333333,3,172
14579,60,1.6890615,406,13195,N,100,3,172
13637,61,0.8570115,206,14579,Y,101.666666666667,4,172
14109,62,0.73636425,177,13637,N,103.333333333333,4,172
15607,63,0.8403705,202,14109,N,105,4,172
15090,64,0.83621025,201,15607,N,106.666666666667,4,172
16357,65,0.9734985,234,15090,N,108.333333333333,4,172
17157,66,0.915255,220,16357,N,110,4,172
17229,67,0.86949225,209,17157,N,111.666666666667,4,172
2510,0,1.20231225,289,NA,N,0,0,173
2345,1,1.21063275,291,2510,N,1.66666666666667,0,173
2646,2,1.198152,288,2345,N,3.33333333333333,0,173
2373,3,1.2231135,294,2646,N,5,0,173
2288,5,1.06086375,255,2373,N,8.33333333333333,0,173
2005,6,1.015101,244,2288,N,10,0,173
2530,7,1.02758175,247,2005,N,11.6666666666667,0,173
2850,11,1.5226515,366,2530,N,18.3333333333333,0,173
2798,12,1.15238925,277,2850,N,20,0,173
2981,13,1.514331,364,2798,N,21.6666666666667,0,173
3097,15,1.963638,472,2981,N,25,0,173
3442,16,1.02758175,247,3097,Y,26.6666666666667,1,173
3307,17,0.98597925,237,3442,N,28.3333333333333,1,173
3554,18,0.99429975,239,3307,N,30,1,173
3392,19,1.0067805,242,3554,N,31.6666666666667,1,173
4190,20,1.16487,280,3392,N,33.3333333333333,1,173
3947,21,1.19399175,287,4190,N,35,1,173
3743,22,1.131588,272,3947,N,36.6666666666667,1,173
3876,23,1.39368375,335,3743,N,38.3333333333333,1,173
4107,24,1.39368375,335,3876,N,40,1,173
4889,25,1.33128,320,4107,N,41.6666666666667,1,173
